Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-27,10.755054913404189,10.755054913404189,10.483651008691385,10.607405662536621,867646,0.0,0.0
2007-02-28,9.875290552525605,10.530212577590287,9.828116624785123,10.298630714416504,780253,0.0,0.0
2007-03-01,10.064598000224292,10.530212080122222,10.064598000224292,10.352543830871582,1199083,0.0,0.0
2007-03-02,10.459757956409208,10.813256313912234,10.207346370407638,10.265547752380371,1737552,0.0,0.0
2007-03-05,10.207346253182438,10.207346253182438,9.219755590857192,9.41641616821289,1757646,0.0,0.0
2007-03-06,9.594083107785965,9.687818738569668,9.060466193742606,9.16339111328125,3423484,0.0,0.0
2007-03-07,9.360053442892058,9.500350046317006,8.899340829253179,9.058016777038574,1184673,0.0,0.0
2007-03-08,9.31349137489659,9.636357748669838,8.939162533504257,9.559164047241211,1328769,0.0,0.0
2007-03-09,9.734379746354499,10.057246072929933,9.54997259767678,9.771751403808594,1728119,0.0,0.0
2007-03-12,9.833016493033318,9.921850613879473,9.64799636200354,9.882028579711914,982776,0.0,0.0
2007-03-13,9.875290258646139,9.945132066509133,9.530981206922267,9.847107887268066,1436099,0.0,0.0
2007-03-14,9.505249782034875,9.718452291234325,9.45378731798172,9.605724334716797,863530,0.0,0.0
2007-03-15,9.645545516744079,9.945130985026903,9.645545516744079,9.730091094970703,1263704,0.0,0.0
2007-03-16,9.77665459580083,9.875290994582649,9.500349931421837,9.6504487991333,1073540,0.0,0.0
2007-03-19,9.76501231601462,9.76501231601462,9.549973173843211,9.63880729675293,1196000,0.0,0.0
2007-03-20,9.73438004808598,10.062147898649782,9.687819100375368,9.964123725891113,3225194,0.0,0.0
2007-03-21,9.921851346610904,10.249619223381762,9.833017219204324,10.1883544921875,1191819,0.0,0.0
2007-03-22,10.52531209345994,10.530213608390403,10.25635930511926,10.52347469329834,2242143,0.0,0.0
2007-03-23,10.576774666656767,10.576774666656767,10.29618070249431,10.401556015014648,830906,0.0,0.0
2007-03-26,10.296180117110463,10.567584012181683,10.291279366122229,10.33845329284668,538311,0.0,0.0
2007-03-28,10.296178540876557,10.387463029304715,10.134439279245141,10.21224594116211,2763810,0.0,0.0
2007-03-29,10.267999557537344,10.267999557537344,10.085429770728824,10.150983810424805,2401878,0.0,0.0
2007-03-30,10.20244341174437,10.504478473105022,10.062146844448101,10.12096118927002,1175357,0.0,0.0
2007-04-02,9.78155509706067,10.015587340274811,9.21975572891685,9.48870849609375,664600,0.0,0.0
2007-04-03,9.545072054642604,9.68781901062713,9.430505941197776,9.633905410766602,655480,0.0,0.0
